[03:30:00 AM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000.000
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -250 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -250 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -250 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -250 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -250 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -250 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -300 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -300 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -300 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -300 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -300 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -300 ruby
[04:06:20 AM]  Đục lỗ Kiếm ngọc trai 2 -300 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -300 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:24 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:30 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[04:06:45 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[04:06:50 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[04:06:52 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[04:06:56 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[04:06:58 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[04:07:02 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[04:07:06 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[04:08:01 AM]  Nhặt +1610 beri
[04:08:02 AM]  Nhặt +11410 beri
[04:08:12 AM]  Nhặt +3220 beri
[04:09:00 AM]  Nhặt +1260 beri
[04:09:07 AM]  Nhặt +7840 beri
[04:09:12 AM]  Nhặt +10990 beri
[04:09:19 AM]  Nhặt +5390 beri
[04:09:27 AM]  Nhặt +1540 beri
[04:09:46 AM]  Nhặt +7420 beri
[04:10:05 AM]  Nhặt +9590 beri
[04:10:13 AM]  Logout : [Beri] 1.961.389.795 [Ruby] 1.239.424.520
[06:29:47 AM]  Login : [Beri] 1.961.389.795 [Ruby] 1.239.424.520
[06:30:22 AM]  Nhặt +10290 beri
[06:30:33 AM]  Nhặt +1260 beri
[06:30:50 AM]  Nhặt +9450 beri
[06:31:19 AM]  Nhặt +5810 beri
[06:31:29 AM]  Nhặt +8890 beri
[06:31:51 AM]  Nhặt +140 beri
[06:31:56 AM]  Nhặt +8960 beri
[06:32:05 AM]  Nhặt +13650 beri
[06:32:40 AM]  Nhặt +1120 beri
[06:32:52 AM]  Nhặt +9800 beri
[06:33:03 AM]  Nhặt +560 beri
[06:33:15 AM]  Nhặt +5040 beri
[06:33:52 AM]  Nhặt +6440 beri
[06:34:25 AM]  Nhặt +13090 beri
[06:34:41 AM]  Nhặt +420 beri
[06:34:45 AM]  Nhặt +3430 beri
[06:34:47 AM]  Nhặt +7350 beri
[06:34:48 AM]  Nhặt +9870 beri
[06:34:52 AM]  Nhặt +4690 beri
[06:34:55 AM]  Nhặt +70 beri
[06:35:35 AM]  Logout : [Beri] 1.961.510.125 [Ruby] 1.239.424.520
[06:35:42 AM]  Login : [Beri] 1.961.510.125 [Ruby] 1.239.424.520
[06:36:16 AM]  Mua Bột cường hóa -20 ruby
[06:36:16 AM]  Mua Bột cường hóa -20 ruby
[06:36:16 AM]  Mua Bột cường hóa -20 ruby
[06:36:16 AM]  Mua Bột cường hóa -20 ruby
[06:36:16 AM]  Mua Bột cường hóa -20 ruby
[06:36:16 AM]  Mua Bột cường hóa -20 ruby
[06:36:16 AM]  Mua Bột cường hóa -20 ruby
[06:36:16 AM]  Mua Bột cường hóa -20 ruby
[06:36:17 AM]  Mua Bột cường hóa -20 ruby
[06:36:17 AM]  Mua Bột cường hóa -20 ruby
[06:36:17 AM]  Mua Bột cường hóa -20 ruby
[06:36:17 AM]  Mua Bột cường hóa -20 ruby
[06:36:17 AM]  Mua Bột cường hóa -20 ruby
[06:36:17 AM]  Mua Bột cường hóa -20 ruby
[06:36:17 AM]  Mua Bột cường hóa -20 ruby
[06:36:17 AM]  Mua Bột cường hóa -20 ruby
[06:36:17 AM]  Mua Bột cường hóa -20 ruby
[06:36:18 AM]  Mua Bột cường hóa -20 ruby
[06:36:18 AM]  Mua Bột cường hóa -20 ruby
[06:36:18 AM]  Mua Bột cường hóa -20 ruby
[06:36:18 AM]  Mua Bột cường hóa -20 ruby
[06:36:18 AM]  Mua Bột cường hóa -20 ruby
[06:36:18 AM]  Mua Bột cường hóa -20 ruby
[06:36:18 AM]  Mua Bột cường hóa -20 ruby
[06:36:19 AM]  Mua Bột cường hóa -20 ruby
[06:36:19 AM]  Mua Bột cường hóa -20 ruby
[06:36:19 AM]  Mua Bột cường hóa -20 ruby
[06:36:19 AM]  Mua Bột cường hóa -20 ruby
[06:36:19 AM]  Mua Bột cường hóa -20 ruby
[06:36:19 AM]  Mua Bột cường hóa -20 ruby
[06:36:19 AM]  Mua Bột cường hóa -20 ruby
[06:36:19 AM]  Mua Bột cường hóa -20 ruby
[06:36:20 AM]  Mua Bột cường hóa -20 ruby
[06:36:20 AM]  Mua Bột cường hóa -20 ruby
[06:36:20 AM]  Mua Bột cường hóa -20 ruby
[06:36:20 AM]  Mua Bột cường hóa -20 ruby
[06:36:20 AM]  Mua Bột cường hóa -20 ruby
[06:36:20 AM]  Mua Bột cường hóa -20 ruby
[06:36:20 AM]  Mua Bột cường hóa -20 ruby
[06:36:20 AM]  Mua Bột cường hóa -20 ruby
[06:36:21 AM]  Mua Bột cường hóa -20 ruby
[06:36:21 AM]  Mua Bột cường hóa -20 ruby
[06:36:21 AM]  Mua Bột cường hóa -20 ruby
[06:36:21 AM]  Mua Bột cường hóa -20 ruby
[06:36:21 AM]  Mua Bột cường hóa -20 ruby
[06:36:21 AM]  Mua Bột cường hóa -20 ruby
[06:36:21 AM]  Mua Bột cường hóa -20 ruby
[06:36:22 AM]  Mua Bột cường hóa -20 ruby
[06:36:22 AM]  Mua Bột cường hóa -20 ruby
[06:36:22 AM]  Mua Bột cường hóa -20 ruby
[06:36:22 AM]  Mua Bột cường hóa -20 ruby
[06:36:22 AM]  Mua Bột cường hóa -20 ruby
[06:36:22 AM]  Mua Bột cường hóa -20 ruby
[06:36:22 AM]  Mua Bột cường hóa -20 ruby
[06:36:22 AM]  Mua Bột cường hóa -20 ruby
[06:36:22 AM]  Mua Bột cường hóa -20 ruby
[06:36:23 AM]  Mua Bột cường hóa -20 ruby
[06:36:23 AM]  Mua Bột cường hóa -20 ruby
[06:36:23 AM]  Mua Bột cường hóa -20 ruby
[06:36:23 AM]  Mua Bột cường hóa -20 ruby
[06:36:23 AM]  Mua Bột cường hóa -20 ruby
[06:36:23 AM]  Mua Bột cường hóa -20 ruby
[06:36:23 AM]  Mua Bột cường hóa -20 ruby
[06:36:24 AM]  Mua Bột cường hóa -20 ruby
[06:36:24 AM]  Mua Bột cường hóa -20 ruby
[06:36:24 AM]  Mua Bột cường hóa -20 ruby
[06:36:24 AM]  Mua Bột cường hóa -20 ruby
[06:36:24 AM]  Mua Bột cường hóa -20 ruby
[06:36:24 AM]  Mua Bột cường hóa -20 ruby
[06:36:24 AM]  Mua Bột cường hóa -20 ruby
[06:36:24 AM]  Mua Bột cường hóa -20 ruby
[06:36:25 AM]  Mua Bột cường hóa -20 ruby
[06:36:25 AM]  Mua Bột cường hóa -20 ruby
[06:36:25 AM]  Mua Bột cường hóa -20 ruby
[06:36:25 AM]  Mua Bột cường hóa -20 ruby
[06:36:25 AM]  Mua Bột cường hóa -20 ruby
[06:36:25 AM]  Mua Bột cường hóa -20 ruby
[06:36:25 AM]  Mua Bột cường hóa -20 ruby
[06:36:26 AM]  Mua Bột cường hóa -20 ruby
[06:36:26 AM]  Mua Bột cường hóa -20 ruby
[06:36:26 AM]  Mua Bột cường hóa -20 ruby
[06:36:26 AM]  Mua Bột cường hóa -20 ruby
[06:36:26 AM]  Mua Bột cường hóa -20 ruby
[06:36:26 AM]  Mua Bột cường hóa -20 ruby
[06:36:26 AM]  Mua Bột cường hóa -20 ruby
[06:36:27 AM]  Mua Bột cường hóa -20 ruby
[06:36:27 AM]  Mua Bột cường hóa -20 ruby
[06:36:27 AM]  Mua Bột cường hóa -20 ruby
[06:36:27 AM]  Mua Bột cường hóa -20 ruby
[06:36:27 AM]  Mua Bột cường hóa -20 ruby
[06:36:27 AM]  Mua Bột cường hóa -20 ruby
[06:36:27 AM]  Mua Bột cường hóa -20 ruby
[06:36:27 AM]  Mua Bột cường hóa -20 ruby
[06:36:27 AM]  Mua Bột cường hóa -20 ruby
[06:36:28 AM]  Mua Bột cường hóa -20 ruby
[06:36:28 AM]  Mua Bột cường hóa -20 ruby
[06:36:28 AM]  Mua Bột cường hóa -20 ruby
[06:36:28 AM]  Mua Bột cường hóa -20 ruby
[06:36:28 AM]  Mua Bột cường hóa -20 ruby
[06:36:28 AM]  Mua Bột cường hóa -20 ruby
[06:36:28 AM]  Mua Bột cường hóa -20 ruby
[06:36:28 AM]  Mua Bột cường hóa -20 ruby
[06:36:29 AM]  Mua Bột cường hóa -20 ruby
[06:36:36 AM]  Mua Bột vàng -40 ruby
[06:36:36 AM]  Mua Bột vàng -40 ruby
[06:36:36 AM]  Mua Bột vàng -40 ruby
[06:36:36 AM]  Mua Bột vàng -40 ruby
[06:36:36 AM]  Mua Bột vàng -40 ruby
[06:36:36 AM]  Mua Bột vàng -40 ruby
[06:36:36 AM]  Mua Bột vàng -40 ruby
[06:36:37 AM]  Mua Bột vàng -40 ruby
[06:36:37 AM]  Mua Bột vàng -40 ruby
[06:36:37 AM]  Mua Bột vàng -40 ruby
[06:36:37 AM]  Mua Bột vàng -40 ruby
[06:36:37 AM]  Mua Bột vàng -40 ruby
[06:36:37 AM]  Mua Bột vàng -40 ruby
[06:36:37 AM]  Mua Bột vàng -40 ruby
[06:36:37 AM]  Mua Bột vàng -40 ruby
[06:36:37 AM]  Mua Bột vàng -40 ruby
[06:36:38 AM]  Mua Bột vàng -40 ruby
[06:36:38 AM]  Mua Bột vàng -40 ruby
[06:36:38 AM]  Mua Bột vàng -40 ruby
[06:36:38 AM]  Mua Bột vàng -40 ruby
[06:36:38 AM]  Mua Bột vàng -40 ruby
[06:36:38 AM]  Mua Bột vàng -40 ruby
[06:36:38 AM]  Mua Bột vàng -40 ruby
[06:36:39 AM]  Mua Bột vàng -40 ruby
[06:36:39 AM]  Mua Bột vàng -40 ruby
[06:36:39 AM]  Mua Bột vàng -40 ruby
[06:36:39 AM]  Mua Bột vàng -40 ruby
[06:36:39 AM]  Mua Bột vàng -40 ruby
[06:36:39 AM]  Mua Bột vàng -40 ruby
[06:36:39 AM]  Mua Bột vàng -40 ruby
[06:36:39 AM]  Mua Bột vàng -40 ruby
[06:36:40 AM]  Mua Bột vàng -40 ruby
[06:36:40 AM]  Mua Bột vàng -40 ruby
[06:36:40 AM]  Mua Bột vàng -40 ruby
[06:36:40 AM]  Mua Bột vàng -40 ruby
[06:36:40 AM]  Mua Bột vàng -40 ruby
[06:36:40 AM]  Mua Bột vàng -40 ruby
[06:36:40 AM]  Mua Bột vàng -40 ruby
[06:36:58 AM]  Cường hóa item Quả Tim -3000 beri
[06:36:58 AM]  Cường hóa item Quả Tim -3000 beri
[06:36:58 AM]  Cường hóa item Quả Tim -4000 beri
[06:36:58 AM]  Cường hóa item Quả Tim -4000 beri
[06:36:58 AM]  Cường hóa item Quả Tim -4000 beri
[06:36:58 AM]  Cường hóa item Quả Tim -4000 beri
[06:36:58 AM]  Cường hóa item Quả Tim -4000 beri
[06:36:59 AM]  Cường hóa item Quả Tim -4000 beri
[06:37:00 AM]  Cường hóa item Quả Tim -4000 beri
[06:37:01 AM]  Cường hóa item Quả Tim -4000 beri
[06:37:01 AM]  Cường hóa item Quả Tim -6000 beri
[06:37:01 AM]  Cường hóa item Quả Tim -6000 beri
[06:37:01 AM]  Cường hóa item Quả Tim -6000 beri
[06:37:01 AM]  Cường hóa item Quả Tim -6000 beri
[06:37:01 AM]  Cường hóa item Quả Tim -6000 beri
[06:37:01 AM]  Cường hóa item Quả Tim -6000 beri
[06:37:01 AM]  Cường hóa item Quả Tim -6000 beri
[06:37:03 AM]  Cường hóa item Quả Tim -6000 beri
[06:37:03 AM]  Cường hóa item Quả Tim -8000 beri
[06:37:03 AM]  Cường hóa item Quả Tim -8000 beri
[06:37:03 AM]  Cường hóa item Quả Tim -8000 beri
[06:37:04 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:04 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:04 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:06 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:06 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:06 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:06 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:06 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:06 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:06 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:06 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:08 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:08 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:08 AM]  Cường hóa item Quả Tim -10000 beri
[06:37:18 AM]  Cường hóa item Dial 4 -3000 beri
[06:37:18 AM]  Cường hóa item Dial 4 -3000 beri
[06:37:18 AM]  Cường hóa item Dial 4 -3000 beri
[06:37:18 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:18 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:19 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:19 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:19 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:21 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:21 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:21 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:21 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:21 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:21 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:21 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:21 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:24 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:24 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:25 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:25 AM]  Cường hóa item Dial 4 -4000 beri
[06:37:25 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:25 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:25 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:27 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:27 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:27 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:27 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:27 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:27 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:28 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:28 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:28 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:29 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:30 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:30 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:30 AM]  Cường hóa item Dial 4 -6000 beri
[06:37:30 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:30 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:30 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:30 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:32 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:32 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:32 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:32 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:32 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:33 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:33 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:33 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:35 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:35 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:35 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:35 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:35 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:36 AM]  Cường hóa item Dial 4 -8000 beri
[06:37:37 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:38 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:38 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:38 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:38 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:38 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:38 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:38 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:38 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:40 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:41 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:41 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:41 AM]  Cường hóa item Dial 4 -10000 beri
[06:37:42 AM]  Cường hóa item Dial 4 -10000 beri
[06:39:36 AM]  Đục lỗ Quả Tim -50 ruby
[06:39:36 AM]  Đục lỗ Quả Tim -50 ruby
[06:39:36 AM]  Đục lỗ Quả Tim -50 ruby
[06:39:36 AM]  Đục lỗ Quả Tim -100 ruby
[06:39:36 AM]  Đục lỗ Quả Tim -100 ruby
[06:39:36 AM]  Đục lỗ Quả Tim -100 ruby
[06:39:36 AM]  Đục lỗ Quả Tim -100 ruby
[06:39:36 AM]  Đục lỗ Quả Tim -150 ruby
[06:39:36 AM]  Đục lỗ Quả Tim -150 ruby
[06:39:36 AM]  Đục lỗ Quả Tim -150 ruby
[06:39:36 AM]  Đục lỗ Quả Tim -150 ruby
[06:39:37 AM]  Đục lỗ Quả Tim -200 ruby
[06:39:37 AM]  Đục lỗ Quả Tim -200 ruby
[06:39:40 AM]  Đục lỗ Quả Tim -200 ruby
[06:39:40 AM]  Đục lỗ Quả Tim -200 ruby
[06:39:40 AM]  Đục lỗ Quả Tim -200 ruby
[06:39:40 AM]  Đục lỗ Quả Tim -200 ruby
[06:39:40 AM]  Đục lỗ Quả Tim -200 ruby
[06:39:40 AM]  Đục lỗ Quả Tim -200 ruby
[06:39:40 AM]  Đục lỗ Quả Tim -250 ruby
[06:39:41 AM]  Đục lỗ Quả Tim -250 ruby
[06:39:41 AM]  Đục lỗ Quả Tim -250 ruby
[06:39:41 AM]  Đục lỗ Quả Tim -300 ruby
[06:39:41 AM]  Đục lỗ Quả Tim -300 ruby
[06:39:41 AM]  Đục lỗ Quả Tim -300 ruby
[06:39:41 AM]  Đục lỗ Quả Tim -300 ruby
[06:39:44 AM]  Đục lỗ Quả Tim -350 ruby
[06:39:44 AM]  Đục lỗ Quả Tim -350 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -50 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -50 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -100 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -100 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:49 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -150 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -200 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -200 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -200 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -200 ruby
[06:39:53 AM]  Đục lỗ Dial 4 -200 ruby
[06:39:56 AM]  Đục lỗ Dial 4 -250 ruby
[06:39:56 AM]  Đục lỗ Dial 4 -250 ruby
[06:39:56 AM]  Đục lỗ Dial 4 -250 ruby
[06:39:56 AM]  Đục lỗ Dial 4 -250 ruby
[06:39:56 AM]  Đục lỗ Dial 4 -250 ruby
[06:39:56 AM]  Đục lỗ Dial 4 -250 ruby
[06:39:56 AM]  Đục lỗ Dial 4 -250 ruby
[06:39:56 AM]  Đục lỗ Dial 4 -300 ruby
[06:39:56 AM]  Đục lỗ Dial 4 -300 ruby
[06:39:56 AM]  Đục lỗ Dial 4 -300 ruby
[06:39:57 AM]  Đục lỗ Dial 4 -300 ruby
[06:39:57 AM]  Đục lỗ Dial 4 -300 ruby
[06:40:00 AM]  Đục lỗ Dial 4 -300 ruby
[06:40:00 AM]  Đục lỗ Dial 4 -300 ruby
[06:40:00 AM]  Đục lỗ Dial 4 -350 ruby
[06:40:00 AM]  Đục lỗ Dial 4 -350 ruby
[06:40:00 AM]  Đục lỗ Dial 4 -350 ruby
[06:40:00 AM]  Đục lỗ Dial 4 -350 ruby
[06:40:00 AM]  Đục lỗ Dial 4 -350 ruby
[06:40:00 AM]  Đục lỗ Dial 4 -350 ruby
[06:40:00 AM]  Đục lỗ Dial 4 -350 ruby
[06:40:13 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[06:40:16 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[06:40:21 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[06:40:24 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[06:40:27 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[06:40:29 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[06:40:32 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[06:40:37 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[06:40:41 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[06:40:43 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[06:40:47 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[06:40:49 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[06:40:55 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[06:40:57 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[06:41:25 AM]  Mua Bột cường hóa -20 ruby
[06:41:25 AM]  Mua Bột cường hóa -20 ruby
[06:41:25 AM]  Mua Bột cường hóa -20 ruby
[06:41:26 AM]  Mua Bột cường hóa -20 ruby
[06:41:26 AM]  Mua Bột cường hóa -20 ruby
[06:41:26 AM]  Mua Bột cường hóa -20 ruby
[06:41:26 AM]  Mua Bột cường hóa -20 ruby
[06:41:26 AM]  Mua Bột cường hóa -20 ruby
[06:41:26 AM]  Mua Bột cường hóa -20 ruby
[06:41:26 AM]  Mua Bột cường hóa -20 ruby
[06:41:27 AM]  Mua Bột cường hóa -20 ruby
[06:41:27 AM]  Mua Bột cường hóa -20 ruby
[06:41:27 AM]  Mua Bột cường hóa -20 ruby
[06:41:27 AM]  Mua Bột cường hóa -20 ruby
[06:41:27 AM]  Mua Bột cường hóa -20 ruby
[06:41:27 AM]  Mua Bột cường hóa -20 ruby
[06:41:27 AM]  Mua Bột cường hóa -20 ruby
[06:41:27 AM]  Mua Bột cường hóa -20 ruby
[06:41:27 AM]  Mua Bột cường hóa -20 ruby
[06:41:28 AM]  Mua Bột cường hóa -20 ruby
[06:41:28 AM]  Mua Bột cường hóa -20 ruby
[06:41:28 AM]  Mua Bột cường hóa -20 ruby
[06:41:28 AM]  Mua Bột cường hóa -20 ruby
[06:41:28 AM]  Mua Bột cường hóa -20 ruby
[06:41:28 AM]  Mua Bột cường hóa -20 ruby
[06:41:28 AM]  Mua Bột cường hóa -20 ruby
[06:41:28 AM]  Mua Bột cường hóa -20 ruby
[06:41:29 AM]  Mua Bột cường hóa -20 ruby
[06:41:29 AM]  Mua Bột cường hóa -20 ruby
[06:41:29 AM]  Mua Bột cường hóa -20 ruby
[06:41:29 AM]  Mua Bột cường hóa -20 ruby
[06:41:29 AM]  Mua Bột cường hóa -20 ruby
[06:41:29 AM]  Mua Bột cường hóa -20 ruby
[06:41:29 AM]  Mua Bột cường hóa -20 ruby
[06:41:30 AM]  Mua Bột cường hóa -20 ruby
[06:41:30 AM]  Mua Bột cường hóa -20 ruby
[06:41:30 AM]  Mua Bột cường hóa -20 ruby
