[11:17:06 AM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000.000
[01:10:02 PM]  Mua Bột vàng -40 ruby
[01:10:02 PM]  Mua Bột vàng -40 ruby
[01:10:03 PM]  Mua Bột vàng -40 ruby
[01:10:03 PM]  Mua Bột vàng -40 ruby
[01:10:03 PM]  Mua Bột vàng -40 ruby
[01:10:03 PM]  Mua Bột vàng -40 ruby
[01:10:03 PM]  Mua Bột vàng -40 ruby
[01:10:03 PM]  Mua Bột vàng -40 ruby
[01:10:03 PM]  Mua Bột vàng -40 ruby
[01:10:03 PM]  Mua Bột vàng -40 ruby
[01:10:04 PM]  Mua Bột vàng -40 ruby
[01:10:04 PM]  Mua Bột vàng -40 ruby
[01:10:04 PM]  Mua Bột vàng -40 ruby
[01:10:04 PM]  Mua Bột vàng -40 ruby
[01:10:04 PM]  Mua Bột vàng -40 ruby
[01:10:04 PM]  Mua Bột vàng -40 ruby
[01:10:05 PM]  Mua Bột vàng -40 ruby
[01:10:05 PM]  Mua Bột vàng -40 ruby
[01:10:05 PM]  Mua Bột vàng -40 ruby
[01:10:05 PM]  Mua Bột vàng -40 ruby
[01:10:05 PM]  Mua Bột vàng -40 ruby
[01:10:05 PM]  Mua Bột vàng -40 ruby
[01:10:06 PM]  Mua Bột vàng -40 ruby
[01:10:06 PM]  Mua Bột vàng -40 ruby
[01:10:06 PM]  Mua Bột vàng -40 ruby
[01:10:06 PM]  Mua Bột vàng -40 ruby
[01:10:06 PM]  Mua Bột vàng -40 ruby
[01:10:07 PM]  Mua Bột vàng -40 ruby
[01:10:07 PM]  Mua Bột vàng -40 ruby
[01:10:07 PM]  Mua Bột vàng -40 ruby
[01:10:07 PM]  Mua Bột vàng -40 ruby
[01:10:07 PM]  Mua Bột vàng -40 ruby
[01:10:07 PM]  Mua Bột vàng -40 ruby
[01:10:08 PM]  Mua Bột vàng -40 ruby
[01:10:08 PM]  Mua Bột vàng -40 ruby
[01:10:08 PM]  Mua Bột vàng -40 ruby
[01:10:08 PM]  Mua Bột vàng -40 ruby
[01:10:08 PM]  Mua Bột vàng -40 ruby
[01:10:08 PM]  Mua Bột vàng -40 ruby
[01:10:08 PM]  Mua Bột vàng -40 ruby
[01:10:08 PM]  Mua Bột vàng -40 ruby
[01:10:09 PM]  Mua Bột vàng -40 ruby
[01:10:09 PM]  Mua Bột vàng -40 ruby
[01:10:09 PM]  Mua Bột vàng -40 ruby
[01:10:09 PM]  Mua Bột vàng -40 ruby
[01:10:09 PM]  Mua Bột vàng -40 ruby
[01:10:10 PM]  Mua Bột vàng -40 ruby
[01:10:10 PM]  Mua Bột vàng -40 ruby
[01:10:10 PM]  Mua Bột vàng -40 ruby
[01:10:10 PM]  Mua Bột vàng -40 ruby
[01:10:10 PM]  Mua Bột vàng -40 ruby
[01:10:10 PM]  Mua Bột vàng -40 ruby
[01:10:10 PM]  Mua Bột vàng -40 ruby
[01:10:11 PM]  Mua Bột vàng -40 ruby
[01:10:11 PM]  Mua Bột vàng -40 ruby
[01:10:11 PM]  Mua Bột vàng -40 ruby
[01:10:11 PM]  Mua Bột vàng -40 ruby
[01:10:11 PM]  Mua Bột vàng -40 ruby
[01:10:12 PM]  Mua Bột vàng -40 ruby
[01:10:12 PM]  Mua Bột vàng -40 ruby
[01:10:12 PM]  Mua Bột vàng -40 ruby
[01:10:12 PM]  Mua Bột vàng -40 ruby
[01:10:12 PM]  Mua Bột vàng -40 ruby
[01:10:12 PM]  Mua Bột vàng -40 ruby
[01:10:12 PM]  Mua Bột vàng -40 ruby
[01:10:13 PM]  Mua Bột vàng -40 ruby
[01:10:13 PM]  Mua Bột vàng -40 ruby
[01:10:13 PM]  Mua Bột vàng -40 ruby
[01:10:13 PM]  Mua Bột vàng -40 ruby
[01:10:13 PM]  Mua Bột vàng -40 ruby
[01:10:13 PM]  Mua Bột vàng -40 ruby
[01:10:13 PM]  Mua Bột vàng -40 ruby
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:18 PM]  Mua Bột vàng -40 ruby
[01:10:18 PM]  Mua Bột vàng -40 ruby
[01:10:18 PM]  Mua Bột vàng -40 ruby
[01:10:18 PM]  Mua Bột vàng -40 ruby
[01:10:18 PM]  Mua Bột vàng -40 ruby
[01:10:18 PM]  Mua Bột vàng -40 ruby
[01:10:19 PM]  Mua Bột vàng -40 ruby
[01:10:19 PM]  Mua Bột vàng -40 ruby
[01:10:19 PM]  Mua Bột vàng -40 ruby
[01:10:19 PM]  Mua Bột vàng -40 ruby
[01:10:19 PM]  Mua Bột vàng -40 ruby
[01:10:20 PM]  Mua Bột vàng -40 ruby
[01:10:20 PM]  Mua Bột vàng -40 ruby
[01:10:20 PM]  Mua Bột vàng -40 ruby
[01:10:20 PM]  Mua Bột vàng -40 ruby
[01:10:20 PM]  Mua Bột vàng -40 ruby
[01:10:20 PM]  Mua Bột vàng -40 ruby
[01:10:21 PM]  Mua Bột vàng -40 ruby
[01:10:21 PM]  Mua Bột vàng -40 ruby
[01:10:21 PM]  Mua Bột vàng -40 ruby
[01:10:21 PM]  Mua Bột vàng -40 ruby
[01:10:21 PM]  Mua Bột vàng -40 ruby
[01:10:21 PM]  Mua Bột vàng -40 ruby
[01:10:21 PM]  Mua Bột vàng -40 ruby
[01:10:22 PM]  Mua Bột vàng -40 ruby
[01:10:22 PM]  Mua Bột vàng -40 ruby
[01:10:22 PM]  Mua Bột vàng -40 ruby
[01:10:22 PM]  Mua Bột vàng -40 ruby
[01:10:22 PM]  Mua Bột vàng -40 ruby
[01:10:22 PM]  Mua Bột vàng -40 ruby
[01:10:23 PM]  Mua Bột vàng -40 ruby
[01:10:23 PM]  Mua Bột vàng -40 ruby
[01:10:23 PM]  Mua Bột vàng -40 ruby
[01:10:23 PM]  Mua Bột vàng -40 ruby
[01:10:23 PM]  Mua Bột vàng -40 ruby
[01:10:23 PM]  Mua Bột vàng -40 ruby
[01:10:23 PM]  Mua Bột vàng -40 ruby
[01:10:24 PM]  Mua Bột vàng -40 ruby
[01:10:24 PM]  Mua Bột vàng -40 ruby
[01:10:24 PM]  Mua Bột vàng -40 ruby
[01:10:24 PM]  Mua Bột vàng -40 ruby
[01:10:24 PM]  Mua Bột vàng -40 ruby
[01:10:24 PM]  Mua Bột vàng -40 ruby
[01:10:25 PM]  Mua Bột vàng -40 ruby
[01:10:25 PM]  Mua Bột vàng -40 ruby
[01:10:25 PM]  Mua Bột vàng -40 ruby
[01:10:25 PM]  Mua Bột vàng -40 ruby
[01:10:25 PM]  Mua Bột vàng -40 ruby
[01:10:26 PM]  Mua Bột vàng -40 ruby
[01:10:26 PM]  Mua Bột vàng -40 ruby
[01:10:26 PM]  Mua Bột vàng -40 ruby
[01:10:26 PM]  Mua Bột vàng -40 ruby
[01:10:26 PM]  Mua Bột vàng -40 ruby
[01:10:26 PM]  Mua Bột vàng -40 ruby
[01:10:26 PM]  Mua Bột vàng -40 ruby
[01:10:27 PM]  Mua Bột vàng -40 ruby
[01:10:27 PM]  Mua Bột vàng -40 ruby
[01:10:27 PM]  Mua Bột vàng -40 ruby
[01:10:27 PM]  Mua Bột vàng -40 ruby
[01:10:27 PM]  Mua Bột vàng -40 ruby
[01:10:27 PM]  Mua Bột vàng -40 ruby
[01:10:28 PM]  Mua Bột vàng -40 ruby
[01:10:28 PM]  Mua Bột vàng -40 ruby
[01:10:28 PM]  Mua Bột vàng -40 ruby
[01:10:28 PM]  Mua Bột vàng -40 ruby
[01:10:28 PM]  Mua Bột vàng -40 ruby
[01:10:28 PM]  Mua Bột vàng -40 ruby
[01:10:29 PM]  Mua Bột vàng -40 ruby
[01:10:29 PM]  Mua Bột vàng -40 ruby
[01:10:29 PM]  Mua Bột vàng -40 ruby
[01:10:29 PM]  Mua Bột vàng -40 ruby
[01:10:29 PM]  Mua Bột vàng -40 ruby
[01:10:29 PM]  Mua Bột vàng -40 ruby
[01:10:30 PM]  Mua Bột vàng -40 ruby
[01:10:30 PM]  Mua Bột vàng -40 ruby
[01:10:30 PM]  Mua Bột vàng -40 ruby
[01:10:30 PM]  Mua Bột vàng -40 ruby
[01:10:30 PM]  Mua Bột vàng -40 ruby
[01:10:30 PM]  Mua Bột vàng -40 ruby
[01:10:31 PM]  Mua Bột vàng -40 ruby
[01:10:31 PM]  Mua Bột vàng -40 ruby
[01:10:31 PM]  Mua Bột vàng -40 ruby
[01:10:31 PM]  Mua Bột vàng -40 ruby
[01:10:31 PM]  Mua Bột vàng -40 ruby
[01:10:31 PM]  Mua Bột vàng -40 ruby
[01:10:32 PM]  Mua Bột vàng -40 ruby
[01:10:32 PM]  Mua Bột vàng -40 ruby
[01:10:32 PM]  Mua Bột vàng -40 ruby
[01:10:32 PM]  Mua Bột vàng -40 ruby
[01:10:32 PM]  Mua Bột vàng -40 ruby
[01:10:32 PM]  Mua Bột vàng -40 ruby
[01:10:33 PM]  Mua Bột vàng -40 ruby
[01:10:33 PM]  Mua Bột vàng -40 ruby
[01:10:33 PM]  Mua Bột vàng -40 ruby
[01:10:33 PM]  Mua Bột vàng -40 ruby
[01:10:33 PM]  Mua Bột vàng -40 ruby
[01:10:33 PM]  Mua Bột vàng -40 ruby
[01:10:33 PM]  Mua Bột vàng -40 ruby
[01:10:34 PM]  Mua Bột vàng -40 ruby
[01:10:34 PM]  Mua Bột vàng -40 ruby
[01:10:34 PM]  Mua Bột vàng -40 ruby
[01:10:34 PM]  Mua Bột vàng -40 ruby
[01:10:34 PM]  Mua Bột vàng -40 ruby
[01:10:35 PM]  Mua Bột vàng -40 ruby
[01:10:35 PM]  Mua Bột vàng -40 ruby
[01:10:35 PM]  Mua Bột vàng -40 ruby
[01:10:35 PM]  Mua Bột vàng -40 ruby
[01:10:35 PM]  Mua Bột vàng -40 ruby
[01:10:35 PM]  Mua Bột vàng -40 ruby
[01:10:36 PM]  Mua Bột vàng -40 ruby
[01:10:36 PM]  Mua Bột vàng -40 ruby
[01:10:36 PM]  Mua Bột vàng -40 ruby
[01:10:36 PM]  Mua Bột vàng -40 ruby
[01:10:36 PM]  Mua Bột vàng -40 ruby
[01:12:26 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:26 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:26 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:27 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:27 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:27 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:27 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:27 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:27 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:30 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:30 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:30 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:30 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:30 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:32 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:32 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:32 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:32 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:32 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:34 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:34 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:34 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:34 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:34 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:35 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:35 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:35 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:35 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:35 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:35 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:35 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:36 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:36 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:36 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:36 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:36 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:36 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:37 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:37 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:37 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:37 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:37 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:37 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:37 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:38 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:38 PM]  Mua Ngôi sao may mắn -100 ruby
[01:12:40 PM]  Mua Mai rùa -140 ruby
[01:12:40 PM]  Mua Mai rùa -140 ruby
[01:12:40 PM]  Mua Mai rùa -140 ruby
[01:12:41 PM]  Mua Mai rùa -140 ruby
[01:12:41 PM]  Mua Mai rùa -140 ruby
[01:12:41 PM]  Mua Mai rùa -140 ruby
[01:12:41 PM]  Mua Mai rùa -140 ruby
[01:12:41 PM]  Mua Mai rùa -140 ruby
[01:12:41 PM]  Mua Mai rùa -140 ruby
[01:12:42 PM]  Mua Mai rùa -140 ruby
[01:12:42 PM]  Mua Mai rùa -140 ruby
[01:12:42 PM]  Mua Mai rùa -140 ruby
[01:12:42 PM]  Mua Mai rùa -140 ruby
[01:12:42 PM]  Mua Mai rùa -140 ruby
[01:12:42 PM]  Mua Mai rùa -140 ruby
[01:12:42 PM]  Mua Mai rùa -140 ruby
[01:12:43 PM]  Mua Mai rùa -140 ruby
[01:12:43 PM]  Mua Mai rùa -140 ruby
[01:12:43 PM]  Mua Mai rùa -140 ruby
[01:12:43 PM]  Mua Mai rùa -140 ruby
[01:12:43 PM]  Mua Mai rùa -140 ruby
[01:12:43 PM]  Mua Mai rùa -140 ruby
[01:12:44 PM]  Mua Mai rùa -140 ruby
[01:12:44 PM]  Mua Mai rùa -140 ruby
[01:12:44 PM]  Mua Mai rùa -140 ruby
[01:12:44 PM]  Mua Mai rùa -140 ruby
[01:12:44 PM]  Mua Mai rùa -140 ruby
[01:12:44 PM]  Mua Mai rùa -140 ruby
[01:12:44 PM]  Mua Mai rùa -140 ruby
[01:12:45 PM]  Mua Mai rùa -140 ruby
[01:12:45 PM]  Mua Mai rùa -140 ruby
[01:12:45 PM]  Mua Mai rùa -140 ruby
[01:12:45 PM]  Mua Mai rùa -140 ruby
[01:12:45 PM]  Mua Mai rùa -140 ruby
[01:12:45 PM]  Mua Mai rùa -140 ruby
[01:12:46 PM]  Mua Mai rùa -140 ruby
[01:12:46 PM]  Mua Mai rùa -140 ruby
[01:12:46 PM]  Mua Mai rùa -140 ruby
[01:12:46 PM]  Mua Mai rùa -140 ruby
[01:12:46 PM]  Mua Mai rùa -140 ruby
[01:12:47 PM]  Mua Mai rùa -140 ruby
[01:12:47 PM]  Mua Mai rùa -140 ruby
[01:12:47 PM]  Mua Mai rùa -140 ruby
[01:12:47 PM]  Mua Mai rùa -140 ruby
[01:12:47 PM]  Mua Mai rùa -140 ruby
[01:12:48 PM]  Mua Mai rùa -140 ruby
[01:12:48 PM]  Mua Mai rùa -140 ruby
[01:12:48 PM]  Mua Mai rùa -140 ruby
[01:12:48 PM]  Mua Mai rùa -140 ruby
[01:12:48 PM]  Mua Mai rùa -140 ruby
[01:12:48 PM]  Mua Mai rùa -140 ruby
[01:12:48 PM]  Mua Mai rùa -140 ruby
[01:12:48 PM]  Mua Mai rùa -140 ruby
[01:12:49 PM]  Mua Mai rùa -140 ruby
[01:12:49 PM]  Mua Mai rùa -140 ruby
[01:12:49 PM]  Mua Mai rùa -140 ruby
[01:12:49 PM]  Mua Mai rùa -140 ruby
[01:12:49 PM]  Mua Mai rùa -140 ruby
[01:12:49 PM]  Mua Mai rùa -140 ruby
[01:12:50 PM]  Mua Mai rùa -140 ruby
[01:12:50 PM]  Mua Mai rùa -140 ruby
[01:12:50 PM]  Mua Mai rùa -140 ruby
[01:12:50 PM]  Mua Mai rùa -140 ruby
[01:12:50 PM]  Mua Mai rùa -140 ruby
[01:12:51 PM]  Mua Mai rùa -140 ruby
[01:12:51 PM]  Mua Mai rùa -140 ruby
[01:12:51 PM]  Mua Mai rùa -140 ruby
[01:12:51 PM]  Mua Mai rùa -140 ruby
[01:12:51 PM]  Mua Mai rùa -140 ruby
[01:12:51 PM]  Mua Mai rùa -140 ruby
[01:12:52 PM]  Mua Mai rùa -140 ruby
[01:12:52 PM]  Mua Mai rùa -140 ruby
[01:12:52 PM]  Mua Mai rùa -140 ruby
[01:12:52 PM]  Mua Mai rùa -140 ruby
[01:12:52 PM]  Mua Mai rùa -140 ruby
[01:12:52 PM]  Mua Mai rùa -140 ruby
[01:12:52 PM]  Mua Mai rùa -140 ruby
[01:12:53 PM]  Mua Mai rùa -140 ruby
[01:12:53 PM]  Mua Mai rùa -140 ruby
[01:12:53 PM]  Mua Mai rùa -140 ruby
[01:12:53 PM]  Mua Mai rùa -140 ruby
[01:12:53 PM]  Mua Mai rùa -140 ruby
[01:12:53 PM]  Mua Mai rùa -140 ruby
[01:12:54 PM]  Mua Mai rùa -140 ruby
[01:12:54 PM]  Mua Mai rùa -140 ruby
[01:12:54 PM]  Mua Mai rùa -140 ruby
[01:12:54 PM]  Mua Mai rùa -140 ruby
[01:12:54 PM]  Mua Mai rùa -140 ruby
[01:12:54 PM]  Mua Mai rùa -140 ruby
[01:12:54 PM]  Mua Mai rùa -140 ruby
[01:12:54 PM]  Mua Mai rùa -140 ruby
[01:12:55 PM]  Mua Mai rùa -140 ruby
[01:12:55 PM]  Mua Mai rùa -140 ruby
[01:12:55 PM]  Mua Mai rùa -140 ruby
[01:12:55 PM]  Mua Mai rùa -140 ruby
[01:12:55 PM]  Mua Mai rùa -140 ruby
[01:12:55 PM]  Mua Mai rùa -140 ruby
[01:12:56 PM]  Mua Mai rùa -140 ruby
[01:12:56 PM]  Mua Mai rùa -140 ruby
[01:12:56 PM]  Mua Mai rùa -140 ruby
[01:13:37 PM]  Nhặt +2380 beri
[01:15:04 PM]  Nhặt +2091 beri
[01:15:18 PM]  Nhặt +1700 beri
[01:17:13 PM]  Nhặt +1824 beri
[01:18:28 PM]  Nhặt +4176 beri
[01:18:30 PM]  Nhặt +432 beri
[01:18:43 PM]  Logout : [Beri] 1.999.927.803 [Ruby] 499.645.740
[01:55:35 PM]  Login : [Beri] 1.999.927.803 [Ruby] 499.645.740
[01:56:20 PM]  Cường hóa item Kiếm Ba tư -3000 beri
[01:56:23 PM]  Cường hóa item Kiếm Ba tư -3000 beri
[01:56:23 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:23 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:24 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:24 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:24 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:26 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:26 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:26 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:26 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:28 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:28 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:28 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:29 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:29 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:30 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:31 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:31 PM]  Cường hóa item Kiếm Ba tư -4000 beri
[01:56:31 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:32 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:33 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:33 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:33 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:35 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:35 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:35 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:36 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:36 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:36 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:38 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:38 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:38 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:40 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:40 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:40 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:40 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:42 PM]  Cường hóa item Kiếm Ba tư -6000 beri
[01:56:42 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[01:56:42 PM]  Cường hóa item Kiếm Ba tư -8000 beri
[01:56:43 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[01:56:43 PM]  Cường hóa item Kiếm Ba tư -10000 beri
[01:56:52 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -3000 beri
[01:56:52 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -3000 beri
[01:56:52 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:53 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:54 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:54 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:54 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:54 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:56 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:56 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:56 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:56 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:58 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:58 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:58 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:58 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:56:59 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:57:00 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:57:00 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:57:01 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:57:01 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:57:01 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:57:03 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:57:03 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:57:03 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -4000 beri
[01:57:03 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
[01:57:05 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
[01:57:05 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
[01:57:05 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
[01:57:05 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
[01:57:06 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
[01:57:06 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
[01:57:07 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
[01:57:08 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
[01:57:08 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
[01:57:08 PM]  Cường hóa item Dây chuyền 2 Lv30 2 -6000 beri
