[05:48:22 AM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000.000
[08:04:22 AM]  Đục lỗ Quả Tim -150 ruby
[08:04:22 AM]  Đục lỗ Quả Tim -200 ruby
[08:04:22 AM]  Đục lỗ Quả Tim -250 ruby
[08:04:22 AM]  Đục lỗ Quả Tim -250 ruby
[08:04:23 AM]  Đục lỗ Quả Tim -250 ruby
[08:04:23 AM]  Đục lỗ Quả Tim -300 ruby
[08:04:23 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:23 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:23 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:23 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:24 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:25 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:26 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:04:26 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:04:26 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:04:26 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:04:26 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:26 AM]  Đục lỗ Quả Tim -350 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -50 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -50 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -50 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -100 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -100 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -100 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -150 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -150 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -150 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -150 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -200 ruby
[08:04:41 AM]  Đục lỗ Quần thun hải tặc 2 -200 ruby
[08:04:42 AM]  Đục lỗ Quần thun hải tặc 2 -200 ruby
[08:04:42 AM]  Đục lỗ Quần thun hải tặc 2 -250 ruby
[08:04:42 AM]  Đục lỗ Quần thun hải tặc 2 -250 ruby
[08:04:42 AM]  Đục lỗ Quần thun hải tặc 2 -250 ruby
[08:04:42 AM]  Đục lỗ Quần thun hải tặc 2 -250 ruby
[08:04:43 AM]  Đục lỗ Quần thun hải tặc 2 -300 ruby
[08:04:43 AM]  Đục lỗ Quần thun hải tặc 2 -300 ruby
[08:04:43 AM]  Đục lỗ Quần thun hải tặc 2 -300 ruby
[08:04:43 AM]  Đục lỗ Quần thun hải tặc 2 -300 ruby
[08:04:43 AM]  Đục lỗ Quần thun hải tặc 2 -300 ruby
[08:04:44 AM]  Đục lỗ Quần thun hải tặc 2 -300 ruby
[08:04:44 AM]  Đục lỗ Quần thun hải tặc 2 -300 ruby
[08:04:44 AM]  Đục lỗ Quần thun hải tặc 2 -300 ruby
[08:04:44 AM]  Đục lỗ Quần thun hải tặc 2 -350 ruby
[08:04:44 AM]  Đục lỗ Quần thun hải tặc 2 -350 ruby
[08:04:45 AM]  Đục lỗ Quần thun hải tặc 2 -350 ruby
[08:04:45 AM]  Đục lỗ Quần thun hải tặc 2 -350 ruby
[08:04:45 AM]  Đục lỗ Quần thun hải tặc 2 -350 ruby
[08:04:45 AM]  Đục lỗ Quần thun hải tặc 2 -350 ruby
[08:04:45 AM]  Đục lỗ Quần thun hải tặc 2 -350 ruby
[08:04:45 AM]  Đục lỗ Quần thun hải tặc 2 -350 ruby
[08:05:22 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -50 ruby
[08:05:22 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -100 ruby
[08:05:22 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -100 ruby
[08:05:22 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -100 ruby
[08:05:22 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -100 ruby
[08:05:22 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -100 ruby
[08:05:22 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -100 ruby
[08:05:22 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -100 ruby
[08:05:22 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -150 ruby
[08:05:24 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -150 ruby
[08:05:24 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -150 ruby
[08:05:24 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -150 ruby
[08:05:24 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -150 ruby
[08:05:24 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -150 ruby
[08:05:24 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -150 ruby
[08:05:24 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -200 ruby
[08:05:25 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -200 ruby
[08:05:25 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -200 ruby
[08:05:25 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -200 ruby
[08:05:25 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -250 ruby
[08:05:25 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -250 ruby
[08:05:25 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -250 ruby
[08:05:25 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -250 ruby
[08:05:25 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:26 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:26 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:26 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:26 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:26 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:26 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:27 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:28 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:28 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:28 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:28 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:28 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:29 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:29 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:29 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:29 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:29 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:29 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:30 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:30 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:30 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:30 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:30 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:30 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:30 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:31 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:31 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:31 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:31 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:31 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:31 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:31 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:31 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:31 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:31 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -300 ruby
[08:05:32 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:32 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:32 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:32 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:32 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:32 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:33 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:33 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:33 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:33 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:33 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:33 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:34 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:34 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:36 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:36 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:36 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:36 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:37 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:37 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:37 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:37 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:37 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:37 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:37 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:37 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:39 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:39 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:39 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:39 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:39 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:39 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:39 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:40 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:40 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:40 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:40 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:40 AM]  Đục lỗ Dây chuyền 1 Lv30 2 -350 ruby
[08:05:47 AM]  Đục lỗ Nhẫn 1 Lv30 -50 ruby
[08:05:47 AM]  Đục lỗ Nhẫn 1 Lv30 -50 ruby
[08:05:47 AM]  Đục lỗ Nhẫn 1 Lv30 -100 ruby
[08:05:47 AM]  Đục lỗ Nhẫn 1 Lv30 -100 ruby
[08:05:47 AM]  Đục lỗ Nhẫn 1 Lv30 -100 ruby
[08:05:47 AM]  Đục lỗ Nhẫn 1 Lv30 -150 ruby
[08:05:47 AM]  Đục lỗ Nhẫn 1 Lv30 -150 ruby
[08:05:48 AM]  Đục lỗ Nhẫn 1 Lv30 -150 ruby
[08:05:48 AM]  Đục lỗ Nhẫn 1 Lv30 -150 ruby
[08:05:48 AM]  Đục lỗ Nhẫn 1 Lv30 -150 ruby
[08:05:48 AM]  Đục lỗ Nhẫn 1 Lv30 -200 ruby
[08:05:48 AM]  Đục lỗ Nhẫn 1 Lv30 -200 ruby
[08:05:48 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:49 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:49 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:49 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:49 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:49 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:49 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:49 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:49 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:50 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:50 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:50 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:50 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:50 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:50 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:51 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:51 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:51 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:51 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:51 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:52 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:52 AM]  Đục lỗ Nhẫn 1 Lv30 -250 ruby
[08:05:52 AM]  Đục lỗ Nhẫn 1 Lv30 -300 ruby
[08:05:52 AM]  Đục lỗ Nhẫn 1 Lv30 -300 ruby
[08:05:52 AM]  Đục lỗ Nhẫn 1 Lv30 -300 ruby
[08:05:52 AM]  Đục lỗ Nhẫn 1 Lv30 -300 ruby
[08:05:53 AM]  Đục lỗ Nhẫn 1 Lv30 -300 ruby
[08:05:53 AM]  Đục lỗ Nhẫn 1 Lv30 -300 ruby
[08:05:53 AM]  Đục lỗ Nhẫn 1 Lv30 -350 ruby
[08:05:53 AM]  Đục lỗ Nhẫn 1 Lv30 -350 ruby
[08:06:01 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:01 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:01 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:01 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:01 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:01 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:01 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:01 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:01 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:01 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:02 AM]  Đục lỗ Kiếm Ba tư 2 -50 ruby
[08:06:03 AM]  Đục lỗ Kiếm Ba tư 2 -100 ruby
[08:06:03 AM]  Đục lỗ Kiếm Ba tư 2 -150 ruby
[08:06:03 AM]  Đục lỗ Kiếm Ba tư 2 -200 ruby
[08:06:03 AM]  Đục lỗ Kiếm Ba tư 2 -200 ruby
[08:06:03 AM]  Đục lỗ Kiếm Ba tư 2 -250 ruby
[08:06:03 AM]  Đục lỗ Kiếm Ba tư 2 -250 ruby
[08:06:03 AM]  Đục lỗ Kiếm Ba tư 2 -250 ruby
[08:06:03 AM]  Đục lỗ Kiếm Ba tư 2 -250 ruby
[08:06:04 AM]  Đục lỗ Kiếm Ba tư 2 -250 ruby
[08:06:04 AM]  Đục lỗ Kiếm Ba tư 2 -250 ruby
[08:06:04 AM]  Đục lỗ Kiếm Ba tư 2 -250 ruby
[08:06:04 AM]  Đục lỗ Kiếm Ba tư 2 -250 ruby
[08:06:04 AM]  Đục lỗ Kiếm Ba tư 2 -250 ruby
[08:06:04 AM]  Đục lỗ Kiếm Ba tư 2 -300 ruby
[08:06:04 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:05 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:05 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:06 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:06 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:06 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:06 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:06 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:06 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:06 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:06 AM]  Đục lỗ Kiếm Ba tư 2 -350 ruby
[08:06:14 AM]  Đục lỗ Dial 4 -50 ruby
[08:06:14 AM]  Đục lỗ Dial 4 -100 ruby
[08:06:14 AM]  Đục lỗ Dial 4 -100 ruby
[08:06:14 AM]  Đục lỗ Dial 4 -150 ruby
[08:06:15 AM]  Đục lỗ Dial 4 -150 ruby
[08:06:15 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:15 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:16 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:16 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:16 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:16 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:16 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:16 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:16 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:16 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:16 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:17 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:17 AM]  Đục lỗ Dial 4 -200 ruby
[08:06:17 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:17 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:17 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:17 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:17 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:17 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:18 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:18 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:18 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:18 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:18 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:18 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:20 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:20 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:20 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:20 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:20 AM]  Đục lỗ Dial 4 -250 ruby
[08:06:20 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:20 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:22 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:22 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:22 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:22 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:22 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:22 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:23 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:23 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:23 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:23 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:23 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:23 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:23 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:24 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:24 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:24 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:24 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:24 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:24 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:24 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:25 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:25 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:25 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:25 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:25 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:26 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:26 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:26 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:26 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:26 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:26 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:26 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:26 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:27 AM]  Đục lỗ Dial 4 -300 ruby
[08:06:27 AM]  Đục lỗ Dial 4 -350 ruby
[08:06:28 AM]  Đục lỗ Dial 4 -350 ruby
[08:06:28 AM]  Đục lỗ Dial 4 -350 ruby
[08:06:28 AM]  Đục lỗ Dial 4 -350 ruby
[08:06:28 AM]  Đục lỗ Dial 4 -350 ruby
[08:07:24 AM]  Khảm ngọc lên -> Áo thun hải tặc -400 ruby
[08:07:29 AM]  Khảm ngọc lên -> Áo thun hải tặc -400 ruby
[08:07:34 AM]  Khảm ngọc lên -> Áo thun hải tặc -400 ruby
[08:07:37 AM]  Khảm ngọc lên -> Áo thun hải tặc -400 ruby
[08:07:39 AM]  Khảm ngọc lên -> Áo thun hải tặc -400 ruby
[08:07:48 AM]  Khảm ngọc lên -> Áo thun hải tặc -400 ruby
[08:07:52 AM]  Khảm ngọc lên -> Áo thun hải tặc -400 ruby
[08:07:57 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[08:08:00 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[08:08:03 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[08:08:07 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[08:08:10 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[08:08:13 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[08:08:17 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[08:08:21 AM]  Khảm ngọc lên -> Quần thun hải tặc 2 -400 ruby
[08:08:24 AM]  Khảm ngọc lên -> Quần thun hải tặc 2 -400 ruby
[08:08:27 AM]  Khảm ngọc lên -> Quần thun hải tặc 2 -400 ruby
[08:08:31 AM]  Khảm ngọc lên -> Quần thun hải tặc 2 -400 ruby
[08:08:34 AM]  Khảm ngọc lên -> Quần thun hải tặc 2 -400 ruby
[08:08:36 AM]  Khảm ngọc lên -> Quần thun hải tặc 2 -400 ruby
[08:08:40 AM]  Khảm ngọc lên -> Quần thun hải tặc 2 -400 ruby
[08:08:49 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv30 2 -400 ruby
[08:08:52 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv30 2 -400 ruby
[08:08:57 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv30 2 -400 ruby
[08:09:00 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv30 2 -400 ruby
[08:09:03 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv30 2 -400 ruby
[08:09:07 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv30 2 -400 ruby
[08:09:11 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv30 2 -400 ruby
[08:09:15 AM]  Khảm ngọc lên -> Nhẫn 1 Lv30 -400 ruby
[08:09:21 AM]  Khảm ngọc lên -> Nhẫn 1 Lv30 -400 ruby
[08:09:24 AM]  Khảm ngọc lên -> Nhẫn 1 Lv30 -400 ruby
[08:09:27 AM]  Khảm ngọc lên -> Nhẫn 1 Lv30 -400 ruby
[08:09:32 AM]  Khảm ngọc lên -> Nhẫn 1 Lv30 -400 ruby
[08:09:35 AM]  Khảm ngọc lên -> Nhẫn 1 Lv30 -400 ruby
[08:09:38 AM]  Khảm ngọc lên -> Nhẫn 1 Lv30 -400 ruby
[08:09:43 AM]  Khảm ngọc lên -> Kiếm Ba tư 2 -400 ruby
[08:09:45 AM]  Khảm ngọc lên -> Kiếm Ba tư 2 -400 ruby
[08:09:48 AM]  Khảm ngọc lên -> Kiếm Ba tư 2 -400 ruby
[08:09:51 AM]  Khảm ngọc lên -> Kiếm Ba tư 2 -400 ruby
[08:09:54 AM]  Khảm ngọc lên -> Kiếm Ba tư 2 -400 ruby
[08:09:58 AM]  Khảm ngọc lên -> Kiếm Ba tư 2 -400 ruby
[08:10:01 AM]  Khảm ngọc lên -> Kiếm Ba tư 2 -400 ruby
[08:10:05 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[08:10:08 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[08:10:11 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
