[12:00:13 AM]  Nhặt +3710 beri
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:30 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:31 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:32 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:33 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:34 AM]  Mua Bột cường hóa -20 ruby
[12:35:35 AM]  Mua Bột cường hóa -20 ruby
[12:35:35 AM]  Mua Bột cường hóa -20 ruby
[12:35:35 AM]  Mua Bột cường hóa -20 ruby
[12:35:35 AM]  Mua Bột cường hóa -20 ruby
[12:35:35 AM]  Mua Bột cường hóa -20 ruby
[12:35:35 AM]  Mua Bột cường hóa -20 ruby
[12:35:48 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:35:48 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:35:48 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:35:48 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:35:48 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:35:48 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:35:49 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:35:49 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:35:56 AM]  Mua Bột vàng -40 ruby
[12:35:56 AM]  Mua Bột vàng -40 ruby
[12:35:56 AM]  Mua Bột vàng -40 ruby
[12:35:56 AM]  Mua Bột vàng -40 ruby
[12:35:56 AM]  Mua Bột vàng -40 ruby
[12:35:56 AM]  Mua Bột vàng -40 ruby
[12:35:56 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:57 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:58 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:35:59 AM]  Mua Bột vàng -40 ruby
[12:36:00 AM]  Mua Bột vàng -40 ruby
[12:36:00 AM]  Mua Bột vàng -40 ruby
[12:36:00 AM]  Mua Bột vàng -40 ruby
[12:36:00 AM]  Mua Bột vàng -40 ruby
[12:36:00 AM]  Mua Bột vàng -40 ruby
[12:36:00 AM]  Mua Bột vàng -40 ruby
[12:36:00 AM]  Mua Bột vàng -40 ruby
[12:36:00 AM]  Mua Bột vàng -40 ruby
[12:36:00 AM]  Mua Bột vàng -40 ruby
[12:36:09 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:09 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:09 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:09 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:09 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:09 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:09 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:10 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:10 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:10 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:10 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:10 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:10 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:10 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:11 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:11 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:11 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:11 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:11 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:12 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:12 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:12 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:12 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:13 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:13 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:13 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:13 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:13 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:13 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:13 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:13 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:13 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:14 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:14 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:14 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:14 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:14 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:15 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:15 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:15 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:15 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:15 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:16 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:16 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:16 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:16 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:16 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:17 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:17 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:17 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:17 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:18 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:18 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:18 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:18 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:18 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:18 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:19 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:19 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:19 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:19 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:19 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:36:20 AM]  Cường hóa item Súng tử thần 2 -10000 beri
[12:37:02 AM]  Đục lỗ Súng tử thần 2 -50 ruby
[12:37:02 AM]  Đục lỗ Súng tử thần 2 -100 ruby
[12:37:02 AM]  Đục lỗ Súng tử thần 2 -150 ruby
[12:37:02 AM]  Đục lỗ Súng tử thần 2 -150 ruby
[12:37:02 AM]  Đục lỗ Súng tử thần 2 -150 ruby
[12:37:02 AM]  Đục lỗ Súng tử thần 2 -150 ruby
[12:37:02 AM]  Đục lỗ Súng tử thần 2 -150 ruby
[12:37:03 AM]  Đục lỗ Súng tử thần 2 -150 ruby
[12:37:03 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:03 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:03 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:03 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:03 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:03 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:03 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:03 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:03 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -200 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:04 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:06 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:06 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:06 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:06 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:06 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:06 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:06 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:07 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:07 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:07 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:07 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:07 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:07 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:08 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:08 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:08 AM]  Đục lỗ Súng tử thần 2 -250 ruby
[12:37:08 AM]  Đục lỗ Súng tử thần 2 -300 ruby
[12:37:08 AM]  Đục lỗ Súng tử thần 2 -300 ruby
[12:37:08 AM]  Đục lỗ Súng tử thần 2 -300 ruby
[12:37:08 AM]  Đục lỗ Súng tử thần 2 -300 ruby
[12:37:09 AM]  Đục lỗ Súng tử thần 2 -300 ruby
[12:37:09 AM]  Đục lỗ Súng tử thần 2 -300 ruby
[12:37:09 AM]  Đục lỗ Súng tử thần 2 -300 ruby
[12:37:09 AM]  Đục lỗ Súng tử thần 2 -300 ruby
[12:37:09 AM]  Đục lỗ Súng tử thần 2 -350 ruby
[12:37:09 AM]  Đục lỗ Súng tử thần 2 -350 ruby
[12:37:09 AM]  Đục lỗ Súng tử thần 2 -350 ruby
[12:37:09 AM]  Đục lỗ Súng tử thần 2 -350 ruby
[12:37:10 AM]  Đục lỗ Súng tử thần 2 -350 ruby
[12:37:10 AM]  Đục lỗ Súng tử thần 2 -350 ruby
[12:37:10 AM]  Đục lỗ Súng tử thần 2 -350 ruby
[12:37:44 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:44 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:44 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:45 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:45 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:45 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:46 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:46 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:46 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:46 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:46 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:46 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:46 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:46 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:46 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:46 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:47 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:47 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:47 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:47 AM]  Mua Đá Topaz cấp 1 -2 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:49 AM]  Mua Đá Topaz cấp 1 -10 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:51 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:52 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:53 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:37:54 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:38:00 AM]  Hợp đá khảm -> Đá Topaz cấp 2 -50 ruby
[12:38:03 AM]  Hợp đá khảm -> Đá Topaz cấp 3 -50 ruby
[12:38:04 AM]  Hợp đá khảm -> Đá Topaz cấp 4 -50 ruby
[12:38:07 AM]  Hợp đá khảm -> Đá Topaz cấp 5 -50 ruby
[12:38:09 AM]  Hợp đá khảm -> Đá Topaz cấp 6 -50 ruby
[12:38:19 AM]  Khảm ngọc lên -> Súng tử thần 2 -400 ruby
[12:38:22 AM]  Khảm ngọc lên -> Súng tử thần 2 -400 ruby
[12:38:26 AM]  Khảm ngọc lên -> Súng tử thần 2 -400 ruby
