[12:00:53 AM]  Nhặt +10430 beri
[12:43:53 AM]  Logout : [Beri] 1.994.197.450 [Ruby] 600.067.967
[12:44:01 AM]  Login : [Beri] 1.994.197.450 [Ruby] 600.067.967
[12:45:02 AM]  Nhặt +14499 beri
[12:45:20 AM]  Nhặt +13689 beri
[12:45:26 AM]  Nhặt +3726 beri
[12:45:36 AM]  Nhặt +2106 beri
[12:45:40 AM]  Nhặt +5832 beri
[12:45:53 AM]  Nhặt +13770 beri
[12:45:59 AM]  Nhặt +3726 beri
[12:48:13 AM]  Nhặt +10614 beri
[12:48:15 AM]  Nhặt +10788 beri
[12:48:18 AM]  Nhặt +16530 beri
[12:48:20 AM]  Nhặt +1044 beri
[12:48:24 AM]  Nhặt +16269 beri
[12:48:36 AM]  Nhặt +15225 beri
[12:49:02 AM]  Nhặt +1044 beri
[12:49:04 AM]  Nhặt +9135 beri
[12:49:17 AM]  Nhặt +15486 beri
[12:49:33 AM]  Nhặt +2871 beri
[12:49:35 AM]  Nhặt +10353 beri
[12:49:37 AM]  Nhặt +14276 beri
[12:49:39 AM]  Nhặt +16704 beri
[12:49:51 AM]  Nhặt +1566 beri
[12:49:55 AM]  Nhặt +17313 beri
[12:50:08 AM]  Nhặt +174 beri
[12:50:11 AM]  Nhặt +17139 beri
[12:50:14 AM]  Nhặt +3393 beri
[12:50:19 AM]  Nhặt +7396 beri
[12:50:31 AM]  Nhặt +7482 beri
[12:50:42 AM]  Nhặt +7917 beri
[12:50:52 AM]  Nhặt +6786 beri
[12:50:54 AM]  Nhặt +10922 beri
[12:51:13 AM]  Nhặt +9309 beri
[12:51:17 AM]  Nhặt +870 beri
[12:51:25 AM]  Nhặt +435 beri
[12:51:28 AM]  Nhặt +8265 beri
[12:51:31 AM]  Nhặt +10527 beri
[12:51:40 AM]  Nhặt +5568 beri
[12:51:52 AM]  Nhặt +14007 beri
[12:51:58 AM]  Nhặt +3306 beri
[12:52:04 AM]  Nhặt +6699 beri
[12:52:25 AM]  Nhặt +10440 beri
[12:52:27 AM]  Nhặt +13224 beri
[12:52:29 AM]  Nhặt +4176 beri
[12:52:31 AM]  Nhặt +14181 beri
[12:52:41 AM]  Nhặt +16008 beri
[12:52:45 AM]  Nhặt +5829 beri
[12:52:47 AM]  Nhặt +10179 beri
[12:52:48 AM]  Nhặt +1653 beri
[12:53:01 AM]  Nhặt +2349 beri
[12:53:04 AM]  Nhặt +8004 beri
[12:53:13 AM]  Nhặt +13572 beri
[12:53:24 AM]  Nhặt +12528 beri
[12:53:26 AM]  Nhặt +2064 beri
[12:53:36 AM]  Nhặt +8091 beri
[12:53:42 AM]  Nhặt +16878 beri
[12:53:53 AM]  Nhặt +5133 beri
[12:53:59 AM]  Nhặt +7569 beri
[12:54:02 AM]  Nhặt +16530 beri
[12:54:05 AM]  Nhặt +3915 beri
[12:54:13 AM]  Nhặt +13920 beri
[12:54:18 AM]  Nhặt +10179 beri
[12:54:20 AM]  Nhặt +10353 beri
[12:54:36 AM]  Nhặt +5133 beri
[12:54:38 AM]  Nhặt +16254 beri
[12:54:44 AM]  Nhặt +14268 beri
[12:54:47 AM]  Nhặt +6960 beri
[12:54:50 AM]  Nhặt +10614 beri
[12:54:51 AM]  Nhặt +15225 beri
[12:55:03 AM]  Nhặt +522 beri
[12:55:08 AM]  Nhặt +9744 beri
[12:55:18 AM]  Nhặt +11919 beri
[12:55:26 AM]  Nhặt +7047 beri
[12:55:35 AM]  Nhặt +8265 beri
[12:55:37 AM]  Nhặt +4089 beri
[12:55:39 AM]  Nhặt +4176 beri
[12:55:49 AM]  Nhặt +10234 beri
[12:55:52 AM]  Nhặt +13920 beri
[12:56:02 AM]  Nhặt +696 beri
[12:56:17 AM]  Nhặt +11832 beri
[12:56:18 AM]  Nhặt +435 beri
[12:56:26 AM]  Nhặt +12876 beri
[12:56:31 AM]  Nhặt +2958 beri
[12:56:39 AM]  Nhặt +7830 beri
[12:56:41 AM]  Nhặt +7569 beri
[12:56:47 AM]  Nhặt +10440 beri
[12:56:56 AM]  Nhặt +6960 beri
[12:57:01 AM]  Nhặt +4089 beri
[12:57:11 AM]  Nhặt +6699 beri
[12:57:18 AM]  Nhặt +4002 beri
[12:57:20 AM]  Nhặt +1305 beri
[12:57:24 AM]  Nhặt +10440 beri
[12:58:18 AM]  Nhặt +13920 beri
[12:58:29 AM]  Nhặt +4089 beri
[12:58:33 AM]  Nhặt +11223 beri
[12:58:44 AM]  Nhặt +16008 beri
[12:58:57 AM]  Nhặt +6786 beri
[12:59:05 AM]  Nhặt +3132 beri
[12:59:15 AM]  Nhặt +1044 beri
[12:59:16 AM]  Nhặt +15399 beri
[12:59:18 AM]  Nhặt +16269 beri
[12:59:23 AM]  Nhặt +2262 beri
[12:59:27 AM]  Nhặt +14007 beri
[12:59:28 AM]  Nhặt +4611 beri
[12:59:32 AM]  Nhặt +9309 beri
[12:59:46 AM]  Nhặt +12789 beri
[12:59:50 AM]  Nhặt +10440 beri
[12:59:53 AM]  Nhặt +11919 beri
[01:01:28 AM]  Mua Nữ thần -500 ruby
[01:02:00 AM]  Mua Tóc khỉ con -500 ruby
[01:02:14 AM]  Mua Pell -500 ruby
[01:04:51 AM]  Mua Vé tẩy tiềm năng -0 beri
[01:04:51 AM]  Mua Vé tẩy tiềm năng -0 beri
[01:05:42 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:05:46 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:05:50 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:05:50 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:05:53 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:05:53 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:06:00 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:06:00 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:06:02 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:06:06 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:06:08 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:06:08 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:06:10 AM]  Cường hóa item Nón 4 Lv70 2 -2 ruby
[01:06:10 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:12 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:12 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:15 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:15 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:17 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:17 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:19 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:22 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:24 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:24 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:26 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:27 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:32 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:32 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:36 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:36 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:40 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:40 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:42 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:43 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:46 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:46 AM]  Cường hóa item Nón 4 Lv70 2 -3 ruby
[01:06:49 AM]  Cường hóa item Nón 4 Lv70 2 -4 ruby
[01:06:49 AM]  Cường hóa item Nón 4 Lv70 2 -4 ruby
[01:06:51 AM]  Cường hóa item Nón 4 Lv70 2 -4 ruby
[01:06:52 AM]  Cường hóa item Nón 4 Lv70 2 -5 ruby
[01:06:54 AM]  Cường hóa item Nón 4 Lv70 2 -5 ruby
[01:06:55 AM]  Cường hóa item Nón 4 Lv70 2 -5 ruby
[01:06:57 AM]  Cường hóa item Nón 4 Lv70 2 -5 ruby
[01:06:57 AM]  Cường hóa item Nón 4 Lv70 2 -5 ruby
[01:07:44 AM]  Nhặt +3441 beri
[01:07:46 AM]  Nhặt +17020 beri
[01:07:49 AM]  Nhặt +6417 beri
[01:07:55 AM]  Nhặt +16468 beri
[01:08:01 AM]  Nhặt +7347 beri
[01:08:28 AM]  Nhặt +2790 beri
[01:08:38 AM]  Nhặt +9672 beri
[01:08:46 AM]  Nhặt +7719 beri
[01:08:54 AM]  Nhặt +1564 beri
[01:08:57 AM]  Nhặt +18335 beri
[01:09:01 AM]  Nhặt +15903 beri
[01:09:08 AM]  Nhặt +16928 beri
[01:09:11 AM]  Nhặt +7452 beri
[01:09:21 AM]  Nhặt +2852 beri
[01:09:23 AM]  Nhặt +13616 beri
[01:09:25 AM]  Nhặt +6231 beri
[01:09:52 AM]  Nhặt +6882 beri
[01:09:57 AM]  Nhặt +12052 beri
[01:10:07 AM]  Nhặt +17296 beri
[01:10:25 AM]  Nhặt +18308 beri
[01:10:35 AM]  Nhặt +3441 beri
[01:10:53 AM]  Nhặt +2232 beri
[01:11:09 AM]  Nhặt +6324 beri
[01:11:11 AM]  Nhặt +2325 beri
[01:11:16 AM]  Nhặt +6045 beri
[01:11:18 AM]  Nhặt +14168 beri
[01:11:22 AM]  Nhặt +11408 beri
[01:11:34 AM]  Nhặt +837 beri
[01:11:41 AM]  Nhặt +3772 beri
[01:11:45 AM]  Nhặt +9672 beri
[01:11:51 AM]  Nhặt +1748 beri
[01:12:12 AM]  Nhặt +12078 beri
[01:12:14 AM]  Nhặt +17523 beri
[01:12:16 AM]  Nhặt +2475 beri
[01:12:48 AM]  Nhặt +12573 beri
[01:13:14 AM]  Nhặt +2376 beri
[01:13:17 AM]  Nhặt +16137 beri
[01:13:19 AM]  Nhặt +3861 beri
[01:13:20 AM]  Nhặt +7425 beri
[01:13:34 AM]  Nhặt +3366 beri
[01:13:50 AM]  Nhặt +4356 beri
[01:14:05 AM]  Nhặt +8514 beri
[01:14:14 AM]  Nhặt +7425 beri
[01:14:15 AM]  Nhặt +12573 beri
[01:14:24 AM]  Nhặt +18909 beri
[01:14:30 AM]  Nhặt +6534 beri
[01:14:38 AM]  Nhặt +12177 beri
[01:14:45 AM]  Nhặt +12177 beri
[01:14:49 AM]  Nhặt +13563 beri
[01:15:00 AM]  Nhặt +11088 beri
[01:15:13 AM]  Nhặt +17028 beri
[01:15:18 AM]  Nhặt +495 beri
[01:15:27 AM]  Nhặt +5544 beri
[01:15:31 AM]  Nhặt +7128 beri
[01:15:42 AM]  Nhặt +14553 beri
[01:16:09 AM]  Nhặt +4851 beri
[01:16:25 AM]  Nhặt +11385 beri
[01:16:34 AM]  Nhặt +13563 beri
[01:16:45 AM]  Nhặt +15642 beri
[01:16:53 AM]  Nhặt +16137 beri
[01:17:05 AM]  Nhặt +198 beri
[01:17:07 AM]  Nhặt +17820 beri
[01:17:09 AM]  Nhặt +1188 beri
[01:17:18 AM]  Nhặt +11484 beri
[01:17:37 AM]  Nhặt +19503 beri
[01:17:40 AM]  Nhặt +6732 beri
[01:18:20 AM]  Nhặt +594 beri
[01:18:29 AM]  Nhặt +4356 beri
[01:18:34 AM]  Nhặt +10197 beri
[01:18:41 AM]  Nhặt +4554 beri
[01:19:03 AM]  Nhặt +9207 beri
[01:19:07 AM]  Nhặt +13761 beri
[01:19:09 AM]  Nhặt +10989 beri
[01:19:11 AM]  Nhặt +8316 beri
[01:19:17 AM]  Nhặt +3861 beri
[01:19:19 AM]  Nhặt +8613 beri
[01:19:30 AM]  Nhặt +17028 beri
[01:19:33 AM]  Nhặt +10593 beri
[01:19:35 AM]  Nhặt +4059 beri
[01:19:42 AM]  Nhặt +17028 beri
[01:19:49 AM]  Nhặt +18117 beri
[01:20:03 AM]  Nhặt +12078 beri
[01:20:25 AM]  Nhặt +15939 beri
[01:20:28 AM]  Nhặt +5643 beri
[01:20:38 AM]  Nhặt +4554 beri
[01:20:48 AM]  Nhặt +1089 beri
[01:20:57 AM]  Nhặt +5148 beri
[01:21:13 AM]  Nhặt +19305 beri
[01:21:29 AM]  Nhặt +16731 beri
[01:21:47 AM]  Nhặt +3465 beri
[01:21:49 AM]  Nhặt +11187 beri
[01:21:52 AM]  Nhặt +19008 beri
[01:22:00 AM]  Nhặt +9702 beri
[01:22:03 AM]  Nhặt +13959 beri
[01:22:22 AM]  Nhặt +18414 beri
[01:22:35 AM]  Nhặt +8415 beri
[01:22:46 AM]  Nhặt +18216 beri
[01:23:05 AM]  Nhặt +4356 beri
[01:23:17 AM]  Nhặt +1683 beri
[01:23:20 AM]  Nhặt +16137 beri
[01:23:58 AM]  Nhặt +15345 beri
[01:24:03 AM]  Nhặt +6336 beri
[01:24:09 AM]  Nhặt +18414 beri
[01:24:19 AM]  Nhặt +5049 beri
[01:24:26 AM]  Nhặt +1782 beri
[01:24:43 AM]  Nhặt +4554 beri
[01:24:55 AM]  Nhặt +5346 beri
[01:24:58 AM]  Nhặt +13167 beri
[01:25:09 AM]  Nhặt +3960 beri
[01:25:15 AM]  Nhặt +891 beri
[01:25:17 AM]  Nhặt +9702 beri
[01:25:23 AM]  Nhặt +17127 beri
[01:25:32 AM]  Nhặt +16137 beri
[01:25:36 AM]  Nhặt +8217 beri
[01:25:50 AM]  Nhặt +7920 beri
[01:25:52 AM]  Nhặt +19602 beri
[01:25:57 AM]  Nhặt +8811 beri
[01:26:13 AM]  Nhặt +495 beri
[01:26:27 AM]  Nhặt +14751 beri
[01:26:32 AM]  Nhặt +3069 beri
[01:26:40 AM]  Nhặt +2178 beri
[01:26:45 AM]  Nhặt +2772 beri
[01:26:47 AM]  Nhặt +6930 beri
[01:26:49 AM]  Nhặt +9306 beri
[01:27:01 AM]  Nhặt +6435 beri
[01:27:07 AM]  Nhặt +2475 beri
[01:27:09 AM]  Nhặt +10989 beri
[01:27:15 AM]  Nhặt +5049 beri
[01:27:20 AM]  Nhặt +17622 beri
[01:27:24 AM]  Nhặt +7128 beri
[01:27:26 AM]  Nhặt +19404 beri
[01:27:35 AM]  Nhặt +6138 beri
[01:27:38 AM]  Nhặt +13662 beri
[01:27:48 AM]  Nhặt +1485 beri
[01:28:04 AM]  Nhặt +5148 beri
[01:28:09 AM]  Nhặt +14256 beri
[01:28:14 AM]  Nhặt +5247 beri
[01:28:41 AM]  Nhặt +13563 beri
[01:28:44 AM]  Nhặt +11880 beri
[01:28:48 AM]  Nhặt +15642 beri
[01:28:50 AM]  Nhặt +8316 beri
[01:29:00 AM]  Nhặt +12177 beri
[01:29:11 AM]  Nhặt +7524 beri
[01:29:32 AM]  Nhặt +19206 beri
[01:29:45 AM]  Nhặt +7326 beri
[01:29:47 AM]  Nhặt +17820 beri
[01:29:51 AM]  Nhặt +10890 beri
[01:30:00 AM]  Nhặt +2376 beri
[01:30:19 AM]  Nhặt +8910 beri
[01:30:32 AM]  Logout : [Beri] 2.001.210.834 [Ruby] 600.066.341
[01:30:41 AM]  Login : [Beri] 2.001.210.834 [Ruby] 600.066.341
[01:30:43 AM]  Nhặt +297 beri
[01:30:53 AM]  Nhặt +15741 beri
[01:30:56 AM]  Nhặt +1782 beri
[01:30:58 AM]  Nhặt +8415 beri
[01:31:00 AM]  Nhặt +5544 beri
[01:31:04 AM]  Nhặt +9306 beri
[01:31:11 AM]  Logout : [Beri] 2.001.251.919 [Ruby] 600.066.341
[01:31:28 AM]  Login : [Beri] 2.001.251.919 [Ruby] 600.066.341
[01:31:33 AM]  Nhặt +6138 beri
[01:31:38 AM]  Nhặt +13563 beri
[01:31:48 AM]  Nhặt +11187 beri
[01:31:54 AM]  Nhặt +13662 beri
[01:31:56 AM]  Nhặt +18315 beri
[01:32:43 AM]  Nhặt +15048 beri
[01:32:46 AM]  Nhặt +11187 beri
[01:32:53 AM]  Nhặt +2277 beri
[01:32:58 AM]  Nhặt +990 beri
[01:33:01 AM]  Nhặt +14652 beri
[01:33:20 AM]  Nhặt +18909 beri
[01:33:34 AM]  Nhặt +13860 beri
[01:33:43 AM]  Nhặt +19008 beri
[01:33:47 AM]  Nhặt +8118 beri
[01:33:55 AM]  Nhặt +18117 beri
[01:33:59 AM]  Nhặt +4653 beri
[01:34:05 AM]  Nhặt +1782 beri
[01:34:08 AM]  Nhặt +17226 beri
[01:34:12 AM]  Nhặt +4356 beri
[01:34:18 AM]  Nhặt +12870 beri
[01:34:20 AM]  Nhặt +9801 beri
[01:34:34 AM]  Nhặt +495 beri
[01:34:35 AM]  Nhặt +16830 beri
[01:34:37 AM]  Nhặt +9702 beri
[01:34:44 AM]  Nhặt +8910 beri
[01:34:49 AM]  Nhặt +14256 beri
[01:34:52 AM]  Nhặt +1782 beri
[01:35:03 AM]  Nhặt +9009 beri
[01:35:18 AM]  Nhặt +13662 beri
[01:35:25 AM]  Nhặt +5742 beri
[01:35:40 AM]  Nhặt +7524 beri
[01:35:41 AM]  Nhặt +6534 beri
[01:35:43 AM]  Nhặt +12078 beri
[01:35:49 AM]  Nhặt +7029 beri
[01:35:51 AM]  Nhặt +2673 beri
[01:35:56 AM]  Nhặt +3663 beri
[01:36:08 AM]  Nhặt +990 beri
[01:36:14 AM]  Nhặt +1584 beri
[01:36:20 AM]  Nhặt +4554 beri
[01:36:22 AM]  Nhặt +9603 beri
[01:36:25 AM]  Nhặt +2475 beri
[01:36:31 AM]  Nhặt +18414 beri
[01:36:36 AM]  Nhặt +495 beri
[01:36:41 AM]  Nhặt +18612 beri
[01:36:45 AM]  Nhặt +11979 beri
[01:36:57 AM]  Nhặt +5643 beri
[01:37:10 AM]  Nhặt +7623 beri
[01:37:15 AM]  Nhặt +18018 beri
[01:37:48 AM]  Nhặt +15642 beri
[01:37:50 AM]  Nhặt +9108 beri
[01:37:58 AM]  Nhặt +19206 beri
[01:38:01 AM]  Nhặt +7524 beri
[01:38:05 AM]  Nhặt +16236 beri
[01:38:16 AM]  Nhặt +2475 beri
[01:38:22 AM]  Nhặt +18612 beri
[01:38:23 AM]  Nhặt +8712 beri
[01:38:35 AM]  Nhặt +1980 beri
[01:38:42 AM]  Nhặt +1188 beri
[01:39:08 AM]  Nhặt +8118 beri
[01:39:22 AM]  Nhặt +17424 beri
[01:39:28 AM]  Nhặt +15444 beri
[01:39:29 AM]  Nhặt +18711 beri
[01:39:42 AM]  Nhặt +16632 beri
[01:39:44 AM]  Nhặt +8514 beri
[01:39:46 AM]  Nhặt +19503 beri
[01:39:51 AM]  Nhặt +8118 beri
[01:40:03 AM]  Nhặt +8811 beri
[01:40:14 AM]  Nhặt +19107 beri
[01:40:18 AM]  Nhặt +10296 beri
[01:40:20 AM]  Nhặt +15048 beri
[01:40:22 AM]  Nhặt +19503 beri
[01:40:24 AM]  Nhặt +3465 beri
[01:40:29 AM]  Nhặt +2970 beri
[01:40:36 AM]  Nhặt +10692 beri
[01:40:39 AM]  Nhặt +6930 beri
[01:40:46 AM]  Nhặt +5445 beri
[01:40:50 AM]  Nhặt +4356 beri
[01:40:53 AM]  Nhặt +11088 beri
[01:40:59 AM]  Nhặt +9306 beri
[01:41:06 AM]  Nhặt +5049 beri
[01:41:23 AM]  Nhặt +8415 beri
[01:41:29 AM]  Nhặt +3168 beri
[01:41:34 AM]  Nhặt +11880 beri
[01:41:45 AM]  Nhặt +11286 beri
[01:41:50 AM]  Nhặt +5742 beri
[01:42:00 AM]  Nhặt +3861 beri
[01:42:04 AM]  Nhặt +19107 beri
[01:42:06 AM]  Nhặt +1584 beri
[01:42:10 AM]  Nhặt +19008 beri
[01:42:22 AM]  Nhặt +14157 beri
[01:42:24 AM]  Nhặt +6534 beri
[01:42:29 AM]  Nhặt +14256 beri
[01:42:33 AM]  Nhặt +18315 beri
[01:42:37 AM]  Nhặt +7425 beri
[01:42:41 AM]  Nhặt +6633 beri
[01:42:46 AM]  Nhặt +8910 beri
[01:42:48 AM]  Nhặt +14157 beri
[01:43:05 AM]  Nhặt +2376 beri
[01:43:07 AM]  Nhặt +10395 beri
[01:43:14 AM]  Nhặt +19503 beri
[01:43:45 AM]  Nhặt +7821 beri
[01:43:47 AM]  Nhặt +17721 beri
[01:43:50 AM]  Nhặt +10098 beri
[01:43:56 AM]  Nhặt +14652 beri
[01:44:02 AM]  Nhặt +2673 beri
[01:44:18 AM]  Nhặt +594 beri
[01:44:19 AM]  Nhặt +18117 beri
[01:44:21 AM]  Nhặt +13662 beri
[01:44:30 AM]  Nhặt +18216 beri
[01:44:33 AM]  Nhặt +5742 beri
[01:44:55 AM]  Nhặt +4950 beri
[01:44:58 AM]  Nhặt +11286 beri
[01:45:18 AM]  Nhặt +11484 beri
[01:45:31 AM]  Nhặt +18216 beri
[01:45:37 AM]  Nhặt +495 beri
[01:45:55 AM]  Nhặt +10494 beri
[01:46:01 AM]  Nhặt +17127 beri
[01:46:03 AM]  Nhặt +11286 beri
[01:46:10 AM]  Nhặt +7425 beri
[01:46:17 AM]  Nhặt +5049 beri
[01:46:23 AM]  Nhặt +3663 beri
[01:46:31 AM]  Nhặt +19107 beri
[01:46:32 AM]  Nhặt +14751 beri
[01:46:35 AM]  Nhặt +14949 beri
[01:46:41 AM]  Nhặt +4455 beri
[01:46:46 AM]  Nhặt +7920 beri
[01:46:50 AM]  Nhặt +12573 beri
[01:46:55 AM]  Nhặt +5445 beri
[01:46:56 AM]  Nhặt +13266 beri
[01:47:01 AM]  Nhặt +7425 beri
[01:47:03 AM]  Nhặt +16830 beri
[01:47:14 AM]  Nhặt +19503 beri
[01:47:16 AM]  Nhặt +12870 beri
[01:47:18 AM]  Nhặt +17919 beri
[01:47:19 AM]  Nhặt +15543 beri
[01:47:26 AM]  Nhặt +8217 beri
[01:47:27 AM]  Nhặt +19008 beri
[01:47:30 AM]  Nhặt +12672 beri
[01:47:34 AM]  Nhặt +6237 beri
[01:47:41 AM]  Nhặt +12375 beri
[01:48:06 AM]  Nhặt +6138 beri
[01:48:18 AM]  Nhặt +16929 beri
[01:48:22 AM]  Nhặt +1485 beri
[01:48:27 AM]  Nhặt +4158 beri
[01:48:29 AM]  Nhặt +16038 beri
[01:48:35 AM]  Nhặt +14355 beri
[01:48:41 AM]  Nhặt +3465 beri
[01:48:45 AM]  Nhặt +12870 beri
[01:49:03 AM]  Nhặt +12573 beri
[01:49:09 AM]  Nhặt +16632 beri
[01:49:16 AM]  Nhặt +6237 beri
[01:49:18 AM]  Nhặt +12573 beri
[01:49:22 AM]  Nhặt +13662 beri
[01:49:25 AM]  Nhặt +1386 beri
[01:49:46 AM]  Nhặt +12078 beri
[01:50:02 AM]  Nhặt +2277 beri
[01:50:09 AM]  Nhặt +14157 beri
[01:50:19 AM]  Nhặt +4950 beri
[01:50:40 AM]  Nhặt +9603 beri
[01:50:52 AM]  Nhặt +16236 beri
[01:51:21 AM]  Nhặt +12771 beri
[01:51:24 AM]  Nhặt +19206 beri
[01:51:40 AM]  Nhặt +6831 beri
[01:51:55 AM]  Nhặt +1287 beri
[01:51:57 AM]  Nhặt +16335 beri
[01:52:09 AM]  Nhặt +6633 beri
[01:52:14 AM]  Nhặt +3861 beri
[01:52:16 AM]  Nhặt +10494 beri
[01:52:24 AM]  Nhặt +14850 beri
[01:52:26 AM]  Nhặt +15840 beri
[01:52:28 AM]  Nhặt +5049 beri
[01:52:31 AM]  Nhặt +5148 beri
[01:52:38 AM]  Nhặt +2871 beri
[01:52:40 AM]  Nhặt +594 beri
[01:52:46 AM]  Nhặt +1980 beri
[01:52:51 AM]  Nhặt +10890 beri
[01:52:56 AM]  Nhặt +16830 beri
[01:53:10 AM]  Nhặt +13266 beri
[01:53:12 AM]  Nhặt +9405 beri
[01:53:31 AM]  Nhặt +10890 beri
[01:53:34 AM]  Nhặt +990 beri
[01:53:39 AM]  Nhặt +15246 beri
[01:54:03 AM]  Nhặt +16830 beri
[01:54:05 AM]  Nhặt +14949 beri
[01:54:12 AM]  Nhặt +3069 beri
[01:54:14 AM]  Nhặt +8316 beri
[01:55:15 AM]  Mua Quả Conache -0 beri
[01:55:15 AM]  Mua Quả Conache -0 beri
[01:55:15 AM]  Mua Quả Conache -0 beri
[01:55:15 AM]  Mua Quả Conache -0 beri
[01:55:16 AM]  Mua Quả Conache -0 beri
[01:55:16 AM]  Mua Quả Conache -0 beri
[01:55:16 AM]  Mua Quả Conache -0 beri
[01:55:16 AM]  Mua Quả Conache -0 beri
[01:55:16 AM]  Mua Quả Conache -0 beri
[01:55:17 AM]  Mua Quả Conache -0 beri
[01:55:17 AM]  Mua Quả Conache -0 beri
[01:55:17 AM]  Mua Quả Conache -0 beri
[01:55:17 AM]  Mua Quả Conache -0 beri
[01:55:17 AM]  Mua Quả Conache -0 beri
[01:55:18 AM]  Mua Quả Conache -0 beri
[01:55:18 AM]  Mua Quả Conache -0 beri
[01:55:18 AM]  Mua Quả Conache -0 beri
[01:55:18 AM]  Mua Quả Conache -0 beri
[01:55:18 AM]  Mua Quả Conache -0 beri
[01:55:19 AM]  Mua Quả Conache -0 beri
[01:55:19 AM]  Mua Quả Conache -0 beri
[01:55:19 AM]  Mua Quả Conache -0 beri
[01:55:19 AM]  Mua Quả Conache -0 beri
[01:55:19 AM]  Mua Quả Conache -0 beri
[01:55:19 AM]  Mua Quả Conache -0 beri
[01:55:20 AM]  Mua Quả Conache -0 beri
[01:55:20 AM]  Mua Quả Conache -0 beri
[01:55:20 AM]  Mua Quả Conache -0 beri
[01:55:20 AM]  Mua Quả Conache -0 beri
[01:55:20 AM]  Mua Quả Conache -0 beri
[01:55:21 AM]  Mua Quả Conache -0 beri
[01:55:21 AM]  Mua Quả Conache -0 beri
[01:55:21 AM]  Mua Quả Conache -0 beri
[01:55:21 AM]  Mua Quả Conache -0 beri
[01:55:21 AM]  Mua Quả Conache -0 beri
[01:55:22 AM]  Mua Quả Conache -0 beri
[01:55:22 AM]  Mua Quả Conache -0 beri
[01:55:22 AM]  Mua Quả Conache -0 beri
[01:55:22 AM]  Mua Quả Conache -0 beri
[01:55:23 AM]  Mua Quả Conache -0 beri
[01:55:23 AM]  Mua Quả Conache -0 beri
[01:55:23 AM]  Mua Quả Conache -0 beri
[01:55:23 AM]  Mua Quả Conache -0 beri
[01:55:23 AM]  Mua Quả Conache -0 beri
[01:55:24 AM]  Mua Quả Conache -0 beri
[01:55:24 AM]  Mua Quả Conache -0 beri
[01:55:24 AM]  Mua Quả Conache -0 beri
[01:55:24 AM]  Mua Quả Conache -0 beri
[01:55:24 AM]  Mua Quả Conache -0 beri
[01:55:25 AM]  Mua Quả Conache -0 beri
[01:55:25 AM]  Mua Quả Conache -0 beri
[01:55:25 AM]  Mua Quả Conache -0 beri
[01:55:25 AM]  Mua Quả Conache -0 beri
[01:55:25 AM]  Mua Quả Conache -0 beri
[01:55:25 AM]  Mua Quả Conache -0 beri
[01:55:26 AM]  Mua Quả Conache -0 beri
[01:55:26 AM]  Mua Quả Conache -0 beri
[01:55:26 AM]  Mua Quả Conache -0 beri
[01:55:26 AM]  Mua Quả Conache -0 beri
[01:55:26 AM]  Mua Quả Conache -0 beri
[01:55:27 AM]  Mua Quả Conache -0 beri
[01:55:27 AM]  Mua Quả Conache -0 beri
[01:55:27 AM]  Mua Quả Conache -0 beri
